0,1,2,3,4
59.80660550991915,20.041490466498878,0.0,2.3818649298353254,4.446286216525193
16.46279102868845,7.658545409743174,0.0,6.549118662656931,2.5050788472204735
16.72602877444579,24.120607865837172,0.0,9.793926567241117,61.36118592561274
57.61796977976283,22.535983935210556,0.0,22.449018686714155,47.82722407442111
42.18700846003121,20.542564884244886,0.0,15.030737407148466,17.806410341793026
3.8753347702210346,4.893525297973474,0.0,5.330654642093747,1.4977649322183215
12.183025028710853,2.149189093449973,0.0,2.262106001135638,3.1518569107218077
24.780718314051896,0.04499030599334466,0.0,13.253178562949033,14.555992063024643
4.731848859979097,36.6817718519204,0.0,15.222844495563404,53.09913718897847
29.99404503060696,78.19404613890177,0.0,2.6225172158817727,13.062228030392793
87.44120100562569,54.81231489277966,0.0,30.031449328178383,44.81402538169143
7.508446496375636,12.354306557442811,0.0,6.123129613003968,65.61875061927039
107.93794037316096,34.809887701363536,0.0,0.47090857635749006,0.6219048470534756
54.34640399692259,21.108851265632133,0.0,19.655121744171026,58.99955617875303
47.81556521653477,8.713994126208716,0.0,18.151397773426034,44.98603699710118
39.26375769650529,5.54293442807769,0.0,9.28568946409328,4.562021910811539
70.13869410173326,13.756381164957322,0.0,14.867329456815154,22.522495504194072
88.10301841517796,57.88845564226423,0.0,8.147508687978748,2.8989087716504294
23.825959358671085,35.36659453701898,0.0,3.954006295222661,5.501085002381019
76.74635688986385,29.956528871026293,0.0,10.58682423960934,48.62704857134396
142.4501991262386,12.088589959537002,0.0,14.235619785917164,8.167504972566698
2.9035798833723625,20.382545625385454,0.0,36.499466010930114,18.68873637783388
53.91204662755798,42.36002097328967,0.0,38.665263920120324,40.27229533079776
21.100258940499383,24.49554172511157,0.0,3.9349316526124403,2.6407313057130235
8.702091137012957,3.826849800511291,0.0,21.87169139320291,7.2503667017416955
2.73570772648839,8.306046502968755,0.0,6.3586658471998545,23.07859135698994
8.039417710153318,0.4158610654143283,0.0,4.803847422708818,6.287624331335737
0.7754237790602394,23.337587564170708,0.0,3.5374602682079233,8.278581263390613
62.42439163808998,4.029366836986799,0.0,8.747434602508049,11.602233961139596
203.5614234474869,34.4725021007017,0.0,11.895391059727698,0.9753467054383059
39.3984513175266,118.29067156585084,0.0,11.656825232525215,3.3222947549490414
13.417001426790886,17.187878116898606,0.0,15.88195124839331,6.183690755066033
60.42237284011328,3.6110572021426224,0.0,7.487124144587074,11.023914865166986
43.4329758045555,51.29378649403465,0.0,10.143874668953233,9.454215172514594
6.659067643600909,20.057574634381446,0.0,3.407146714476228,13.41417337384559
8.005282921664763,22.699757863601754,0.0,14.85604198723598,12.123041224086444
26.762054723958368,24.316170376842162,0.0,23.100352469561507,22.077136274222852
11.498331397335722,7.929574949559531,0.0,2.218778968523151,7.456005498665583
14.498391511699428,3.41601404704242,0.0,14.153490156462992,13.625177506246404
0.3740512406449879,2.440362277572782,0.0,7.271165080376387,44.3193726987012
31.82561781236956,24.543185882479953,0.0,22.48104596944912,23.205183236291546
32.606062447951665,23.450699170673943,0.0,0.32604489684590127,18.124546434010195
121.16912515603812,8.085823496907706,0.0,5.270951166747748,9.200166286717852
28.190696098351676,10.602590837095129,0.0,4.839712641708676,53.89525568572279
7.192126815920746,6.275099665387083,0.0,14.190192685681309,33.93532705777682
43.05984139902863,0.8454409656245659,0.0,29.564992808628404,12.216807738112083
111.83370019711654,42.119360238889854,0.0,3.1659793439624275,7.339543457945108
15.656464862459774,28.629004684267436,0.0,1.2938203529205963,22.079950783690194
42.56351306135829,20.7281110906227,0.0,23.075286211061595,12.60473275418438
28.248559788809413,17.7479266147984,0.0,16.762321707449505,30.22905312273894
3.55466891106294,0.04719494425916297,0.0,0.31326896246105296,2.382613571951501
15.044972825243995,3.318312421451223,0.0,16.992675738925165,6.37330938515685
199.92832787748551,12.546939194707196,0.0,36.541138222288076,7.269979022929331
1.999760073862835,43.02789548943258,0.0,3.846132764876065,9.414972717443598
8.120607269499262,21.432027767673585,0.0,20.099932877961415,7.821373795462929
31.287799304223245,27.533497058351912,0.0,6.165865512553404,26.4639062785225
62.61947181017157,6.859979030243172,0.0,7.280235672705513,36.1015751653842
3.152842131608924,4.03123213831864,0.0,17.594005856373094,16.063469785788488
25.478344508553647,19.076224699532087,0.0,3.8796239382063034,11.269377473777064
134.75218501562586,2.128709454449902,0.0,8.2935516075893,39.66511916749698
74.06029778906696,52.36954602147221,0.0,20.16503245205183,1.4697297190209264
163.28912340651894,51.3874061563343,0.0,12.573446004900902,2.9643346604136944
8.897881173321213,20.92701526156286,0.0,20.57317692143141,8.304821498265914
24.533888861146657,38.44056778761051,0.0,19.344041403335495,17.23071244508841
133.75148350738357,0.8008048737010227,0.0,10.120009939259146,22.28413361511061
0.4380263926786372,8.555008779598133,0.0,4.064540247725922,40.771304268567434
151.2806413549119,1.6501293519107763,0.0,9.672138931227668,10.47004475103744
11.524390815881567,18.463679054612758,0.0,21.300058185922083,2.805207950852664
52.23847164319584,2.995736145698191,0.0,18.323044976676087,6.9343031869801175
112.57307338515092,51.03564973896206,0.0,4.372546651421835,9.514683438112655
14.077136847209598,11.964230899314165,0.0,0.4218321526654768,9.706199923392017
23.215440245361734,21.155899009824218,0.0,7.628378211039916,8.028606479320512
60.833953557039024,12.116229058553618,0.0,26.06011104650086,6.22254926652476
4.1831302386825575,5.647524021026362,0.0,32.930909346195286,43.12544997923244
210.80009314174245,12.473241076047408,0.0,2.245417922015214,2.9143741833825287
203.02342920562074,36.61000953269355,0.0,13.849137390766359,31.75477857879684
68.83779555204845,14.099994444725004,0.0,13.691729006495411,6.311864824583894
54.056358802630825,39.65310628978059,0.0,11.041374019600596,12.881110273616594
125.72073360727087,9.36644499863698,0.0,12.398578311017127,20.08786283591113
18.99521164554213,20.15674070971514,0.0,16.391621357883352,11.725066243604905
71.59298526411267,19.03922828792949,0.0,11.807046237776495,54.91349070379102
89.95546596869572,13.065391434441281,0.0,11.182655433862987,9.149974400103538
53.72754140597238,7.42369016298899,0.0,2.2990965936183887,4.261007762694135
83.90016377322202,24.051227006914235,0.0,12.5148028494427,12.603919260770503
16.14492904995819,9.054320527339106,0.0,18.07504876184209,8.71825313505149
11.446151925782164,46.982896118671185,0.0,11.431873712461332,11.311732953743611
7.668780713092901,20.967448425478405,0.0,4.52480664163876,17.706443436649977
53.27961868638701,20.744347113407287,0.0,15.811886670424173,5.048001923411878
11.189757817934737,4.977937860232988,0.0,6.210036798538265,2.2960249509854163
200.59227016260445,45.25230612577782,0.0,28.822227626752127,54.4675914755987
63.94601933751874,2.6416868351889806,0.0,9.983389960996687,2.422607302037571
80.72742526575679,12.918330799119824,0.0,3.8264519032170803,2.864402474952468
27.18152441307803,51.221793104519804,0.0,29.85157785864933,24.323872568577258
27.328418859026964,5.1187247355843475,0.0,5.888431836726916,2.4959650620832705
18.27975228472872,19.41601960870175,0.0,4.8310166513688175,22.91149163230758
49.03178850260528,6.9956267665768666,0.0,3.733175491617749,2.6201238394526594
95.00882101682454,17.429754388570863,0.0,12.621889309333838,0.23339846013499682
25.332893258362375,5.746214043009312,0.0,2.944164564631622,14.784980995720964
5.242274392389402,74.31155910058101,0.0,23.119494683424744,6.062296799297235
92.336500030027,39.514770042573716,0.0,3.864832672125362,50.44626083417199
13.229598813571638,17.8677772118587,0.0,1.710161117302499,23.556452883783106
0.43033046343411,10.099171729707075,0.0,10.695280415958901,20.82518183971348
41.9226795245611,37.816196437785436,0.0,4.537401014412943,11.237956592727604
3.142016614870022,11.902388060722394,0.0,7.682385314077067,13.95726545029345
5.008657635112634,81.1384545269944,0.0,25.93227670068167,31.747385353719658
40.73227474086906,9.14898018411765,0.0,1.2886007240253847,8.317088976379999
2.172339626999223,37.85338970220378,0.0,25.58487167347193,23.489515828899226
105.63738824354847,25.237298173328362,0.0,5.993015874871963,1.2368438827955344
0.47168350799340275,8.827887557003217,0.0,10.268025197480421,12.815324939922213
123.19152406240221,89.95457680759309,0.0,12.970064339890238,18.585774345692453
23.092151372952767,6.98270330859647,0.0,7.266365848999361,24.583613070674808
75.16424412318294,3.6598797331939803,0.0,5.2464494789669,28.681953591736715
75.92539743484005,28.517606971579966,0.0,5.525400701295705,5.321267217227263
4.187779341044665,18.796277885120972,0.0,0.45499321506024526,0.5283534151508542
67.63631770366229,42.943328605882485,0.0,15.621352974641006,9.94867228864302
0.31407464379620414,2.8723583192655706,0.0,8.039815203987054,7.644920070106183
12.555266837576179,15.213929493267024,0.0,2.7859605009913553,11.382903562994123
32.41967282896088,0.07506646814387627,0.0,15.580161107267344,24.026347103640212
37.509904043098125,16.919695821574656,0.0,6.695274145687947,17.374795023049735
60.12985872694144,17.475131314207815,0.0,12.335021154042154,5.453108279522294
0.5967263753609192,7.798986643975691,0.0,17.03103581481606,9.459613783488447
40.51948351635652,30.05882801474803,0.0,28.174571478297572,47.88900616791296
60.78416564109551,52.256960906909654,0.0,4.493043336478858,4.006657433694057
384.2472373412642,30.071416947395,0.0,19.506924456975316,19.458525178580782
38.53454038580145,51.30228368268665,0.0,43.76508342420867,24.290988753559006
5.157687723496623,16.09641863464075,0.0,14.32977127298101,1.7677260549484721
53.91964915656341,60.98288820233516,0.0,0.19038520368104928,21.28243448312297
100.15202098341452,29.79261002040104,0.0,0.4173297318509569,28.8557773530842
100.71521879559188,13.840588643131472,0.0,8.224558771634095,74.0307174511832
21.60518624610782,35.12182093421541,0.0,8.75874088562565,2.4479754927910635
19.69908809180263,1.4542074042229778,0.0,15.075171612709898,23.312533411787825
17.481219081179454,3.635806744259477,0.0,1.275808762682111,9.127282228951797
64.34215191721901,43.68779061177169,0.0,12.351417106350906,24.713601775031893
25.41238592098225,62.07787961629856,0.0,6.092817532978032,6.550863501010839
11.48338312179056,1.4523225218019442,0.0,6.2419242357024025,22.624294836142546
29.313048855817108,11.90182091647303,0.0,0.6274503661725405,14.865110585607788
26.49324185840542,2.47278332321406,0.0,4.986388363761034,40.206025855021736
34.73533941071357,12.905025792547862,0.0,26.775150987264187,3.878730145333948
11.455094776720212,4.5094657558821245,0.0,0.6040001939030627,9.323329513927515
47.00696076638162,20.3784014568566,0.0,1.2808502984703316,7.8153847687259725
13.174303003929081,0.2376091379661992,0.0,10.900577917341687,55.48338045362172
32.78981386209129,11.103335994328528,0.0,5.027826270099992,0.24216950275998114
124.10860550913496,73.47428224283787,0.0,18.973691359926693,20.953537723492385
6.19531265770129,59.847140050347676,0.0,9.132543013927775,5.2147881680969785
41.355229888486264,27.49067796535911,0.0,72.67841625618553,11.383417889168975
58.86081337719668,3.9719370385960913,0.0,4.846037989499735,26.528856342985556
45.70560327337956,58.97243532083482,0.0,7.476191274261077,22.766239948243445
16.22706063629204,50.025794292375316,0.0,10.007022307618351,8.36174082523634
3.9042763109159426,10.580802845853691,0.0,2.6303294723219577,17.143599848825243
103.00793840088352,1.3992868428737462,0.0,5.825231496612475,1.6762124920189694
15.223815096279958,56.144845541988104,0.0,2.652441587471603,27.955820158991564
273.6280197953218,34.40917689757835,0.0,15.083471531801987,32.012778937351186
30.010857177381574,57.969160558384814,0.0,6.467382768270076,2.4442531958767155
44.00375395733744,3.791977473732251,0.0,27.216092868407586,5.016264835351999
66.16207170473923,1.218569293045335,0.0,41.68491752911671,39.99829847379952
144.73014484312574,12.007298695865906,0.0,13.898084926826769,11.068880331595336
33.992294893542194,25.05162906278619,0.0,3.2365756637147554,60.72169957953368
44.7746741932081,29.300285015386883,0.0,14.251899249943936,17.515863459188633
26.67373977782101,7.15346297078484,0.0,11.890024969928204,11.539328996063688
16.93518837697415,35.413595703972135,0.0,8.121895434141402,1.390484459348901
61.09159568775369,12.188326431908102,0.0,12.712138491108862,15.640911531887319
14.447981670764865,37.00607073760403,0.0,2.5571855353478767,16.937518523522225
18.94492820059079,4.563942393560852,0.0,1.9523394777234013,64.44918057720989
57.08966465556611,1.3951279106332428,0.0,3.6685827748671658,40.18347151249908
27.641875637866413,35.61871495577456,0.0,6.285485170306687,7.551779920812313
68.67081841727341,3.8213904097005043,0.0,4.705676814549138,2.698783516140357
91.25376299972659,12.10591808553164,0.0,1.1381831641411335,21.085428821885536
70.64651469001384,7.280975736466132,0.0,12.370409709232055,24.420577100648075
61.45856332633777,17.741877558742686,0.0,21.449363661969798,0.23748027575702885
137.23095594905473,16.606509877281294,0.0,25.83796174175701,2.1668983043636096
6.051633623533485,1.528493514019288,0.0,2.884021129924046,0.9513941116691136
28.80478207732003,52.384404847408994,0.0,7.632832963311777,9.210249536077606
3.607329198095334,12.904286338551875,0.0,20.109309063226206,10.297218363813172
12.467245194042357,5.550298330472797,0.0,5.121127019447297,55.29609956197434
112.0833134486886,6.155559373276796,0.0,13.436940715363583,15.91630617149199
20.543939789849457,0.6914467493582008,0.0,2.336521063382422,5.5885659640354906
40.44752890483098,2.3829420082531403,0.0,21.752127825728287,3.4764193206040472
161.65334390386946,7.781597014020548,0.0,6.492416211583114,4.535797947996876
2.1783540751979666,1.1459732209850504,0.0,15.585832798746605,1.3523454407325997
10.170074475226798,20.825823887311397,0.0,9.378039375445042,14.729629046553388
26.075439712752484,0.8375758857027538,0.0,11.66939942240081,30.80886707285616
47.79455794262167,17.613163966185585,0.0,19.289144238469014,52.305011979102616
10.72261241086629,4.801223966832418,0.0,0.4806898399642859,6.043252145722774
74.83804785900283,23.988496500738556,0.0,7.63290227115033,6.630477384690694
137.04585124178024,40.47161181603751,0.0,2.343095012893513,25.878477974293585
8.932954678622119,11.500041563351749,0.0,4.4018546821314395,10.345429765316634
68.24209769509744,36.91937185400222,0.0,4.051314862374765,31.535581254881354
107.22842775931079,7.044604799993675,0.0,7.625905238701687,8.772035436897406
176.38525671533975,7.704614203794053,0.0,6.357291247898543,4.744634341319738
0.857286939164837,16.065359279501248,0.0,11.86058345657096,27.845637472219256
